89,case2,high,wait,high,2.946728
89,case2,high,search,high,9.251655
89,case2,high,search,high,9.251655
89,case2,high,search,high,9.251655
89,case2,high,wait,high,2.946728
89,case2,high,search,high,9.251655
89,case2,high,search,low,9.251655
89,case2,low,wait,low,0.404602
89,case2,low,recharge,GOAL,3.560448
90,case1,START,N,high,0.000000
90,case1,high,search,low,10.394890
90,case1,low,recharge,GOAL,0.000000
91,case3,START,N,high,0.000000
91,case3,high,wait,high,2.474034
91,case3,high,search,high,8.351343
91,case3,high,search,high,8.351343
91,case3,high,wait,high,2.474034
91,case3,high,search,high,8.351343
91,case3,high,search,high,8.351343
91,case3,high,search,high,8.351343
91,case3,high,search,high,8.351343
91,case3,high,search,low,8.351343
91,case3,low,recharge,low,3.930076
91,case3,low,recharge,GOAL,3.930076
92,case3,START,N,high,0.000000
92,case3,high,wait,high,2.474034
92,case3,high,search,high,8.351343
92,case3,high,search,high,8.351343
92,case3,high,wait,high,2.474034
92,case3,high,search,low,8.351343
92,case3,low,recharge,GOAL,3.930076
93,case1,START,N,high,0.000000
93,case1,high,search,high,10.394890
93,case1,high,search,low,10.394890
93,case1,low,recharge,GOAL,0.000000
94,case1,START,N,high,0.000000
94,case1,high,search,high,10.394890
94,case1,high,search,high,10.394890
94,case1,high,search,high,10.394890
94,case1,high,search,high,10.394890
94,case1,high,search,low,10.394890
94,case1,low,recharge,GOAL,0.000000
95,case2,START,N,high,0.000000
95,case2,high,search,high,9.251655
95,case2,high,search,high,9.251655
95,case2,high,wait,high,2.946728
95,case2,high,search,high,9.251655
95,case2,high,search,high,9.251655
95,case2,high,search,high,9.251655
95,case2,high,search,high,9.251655
95,case2,high,search,high,9.251655
95,case2,high,search,high,9.251655
95,case2,high,search,high,9.251655
95,case2,high,search,high,9.251655
95,case2,high,wait,high,2.946728
95,case2,high,search,low,9.251655
95,case2,low,recharge,GOAL,3.560448
96,case2,START,N,high,0.000000
96,case2,high,search,high,9.251655
96,case2,high,wait,high,2.946728
96,case2,high,search,high,9.251655
96,case2,high,wait,high,2.946728
96,case2,high,search,high,9.251655
96,case2,high,search,high,9.251655
96,case2,high,search,high,9.251655
96,case2,high,search,high,9.251655
96,case2,high,search,low,9.251655
96,case2,low,search,low,1.743915
96,case2,low,wait,low,0.425227
96,case2,low,recharge,GOAL,3.560448
97,case3,START,N,high,0.000000
97,case3,high,search,high,8.351343
97,case3,high,search,high,8.351343
97,case3,high,search,high,8.351343
97,case3,high,search,low,8.351343
97,case3,low,recharge,low,3.930076
97,case3,low,search,low,2.266925
97,case3,low,recharge,GOAL,3.930076
98,case2,START,N,high,0.000000
98,case2,high,search,low,9.251655
98,case2,low,search,low,1.788264
98,case2,low,recharge,GOAL,3.560448
99,case3,START,N,high,0.000000
99,case3,high,search,high,8.351343
99,case3,high,search,high,8.351343
99,case3,high,search,high,8.351343
99,case3,high,search,high,8.351343
99,case3,high,search,high,8.351343
99,case3,high,search,low,8.351343
99,case3,low,recharge,GOAL,3.930076
100,case2,START,N,high,0.000000
100,case2,high,wait,high,2.946728
100,case2,high,search,high,9.251655
100,case2,high,search,high,9.251655
100,case2,high,search,high,9.251655
100,case2,high,search,high,9.251655
100,case2,high,search,low,9.251655
100,case2,low,wait,low,0.445558
100,case2,low,search,low,1.831980
100,case2,low,recharge,GOAL,3.560448
101,case3,START,N,high,0.000000
101,case3,high,search,high,8.351343
101,case3,high,search,high,8.351343
101,case3,high,search,high,8.351343
101,case3,high,search,high,8.351343
101,case3,high,search,high,8.351343
101,case3,high,search,low,8.351343
101,case3,low,search,low,2.266925
101,case3,low,search,low,2.266925
101,case3,low,recharge,GOAL,3.930076
102,case3,START,N,high,0.000000
102,case3,high,wait,high,2.474034
102,case3,high,wait,low,2.474034
102,case3,low,search,low,2.266925
102,case3,low,search,low,2.266925
102,case3,low,recharge,GOAL,3.930076
103,case3,START,N,high,0.000000
103,case3,high,wait,high,2.474034
103,case3,high,search,low,8.351343
103,case3,low,search,low,2.266925
103,case3,low,search,low,2.266925
103,case3,low,search,low,2.266925
103,case3,low,recharge,GOAL,3.930076
104,case2,START,N,high,0.000000
104,case2,high,search,high,9.251655
104,case2,high,search,high,9.251655
104,case2,high,search,high,9.251655
104,case2,high,search,high,9.251655
104,case2,high,search,low,9.251655
104,case2,low,recharge,GOAL,3.560448
105,case3,START,N,high,0.000000
105,case3,high,search,high,8.351343
105,case3,high,search,high,8.351343
105,case3,high,search,high,8.351343
105,case3,high,wait,high,2.474034
105,case3,high,wait,high,2.474034
105,case3,high,search,low,8.351343
105,case3,low,search,low,2.266925
105,case3,low,recharge,GOAL,3.930076
106,case2,START,N,high,0.000000
106,case2,high,search,high,9.251655
106,case2,high,search,high,9.251655
106,case2,high,wait,high,2.946728
106,case2,high,wait,high,2.946728
106,case2,high,search,high,9.251655
106,case2,high,search,high,9.251655
106,case2,high,search,high,9.251655
106,case2,high,search,low,9.251655
106,case2,low,recharge,GOAL,3.560448
107,case1,START,N,high,0.000000
107,case1,high,search,high,10.394890
107,case1,high,wait,high,4.157417
107,case1,high,search,high,10.394890
107,case1,high,search,low,10.394890
107,case1,low,recharge,GOAL,0.000000
108,case1,START,N,high,0.000000
108,case1,high,search,high,10.394890
108,case1,high,search,high,10.394890
108,case1,high,search,high,10.394890
108,case1,high,search,high,10.394890
108,case1,high,search,high,10.394890
108,case1,high,search,high,10.394890
108,case1,high,search,high,10.394890
108,case1,high,search,low,10.394890
108,case1,low,recharge,GOAL,0.000000
109,case3,START,N,high,0.000000
109,case3,high,search,high,8.351343
109,case3,high,wait,high,2.474034
109,case3,high,search,high,8.351343
109,case3,high,search,high,8.351343
109,case3,high,search,high,8.351343
109,case3,high,search,high,8.351343
109,case3,high,search,high,8.351343
109,case3,high,wait,high,2.474034
109,case3,high,search,high,8.351343
109,case3,high,search,high,8.351343
109,case3,high,search,high,8.351343
109,case3,high,wait,high,2.474034
109,case3,high,search,high,8.351343
109,case3,high,wait,high,2.474034
109,case3,high,search,low,8.351343
109,case3,low,search,low,2.266925
109,case3,low,recharge,low,3.930076
109,case3,low,recharge,GOAL,3.930076
110,case1,START,N,high,0.000000
110,case1,high,search,high,10.394890
110,case1,high,wait,high,4.243392
110,case1,high,search,high,10.394890
110,case1,high,search,high,10.394890
110,case1,high,wait,high,4.243392
110,case1,high,search,high,10.394890
110,case1,high,search,high,10.394890
110,case1,high,search,high,10.394890
110,case1,high,wait,high,4.243392
110,case1,high,search,high,10.394890
110,case1,high,search,high,10.394890
110,case1,high,search,low,10.394890
110,case1,low,recharge,GOAL,0.000000
111,case2,START,N,high,0.000000
111,case2,high,search,low,9.251655
111,case2,low,recharge,GOAL,3.560448
112,case3,START,N,high,0.000000
112,case3,high,search,high,8.351343
112,case3,high,search,high,8.351343
112,case3,high,search,high,8.351343
112,case3,high,wait,low,2.474034
112,case3,low,recharge,GOAL,3.930076
113,case2,START,N,high,0.000000
113,case2,high,wait,high,2.946728
113,case2,high,search,high,9.251655
113,case2,high,search,high,9.251655
113,case2,high,search,high,9.251655
113,case2,high,search,high,9.251655
113,case2,high,search,high,9.251655
113,case2,high,search,low,9.251655
113,case2,low,recharge,GOAL,3.560448
114,case2,START,N,high,0.000000
114,case2,high,wait,high,2.946728
114,case2,high,search,high,9.251655
114,case2,high,search,high,9.251655
114,case2,high,search,high,9.251655
114,case2,high,search,high,9.251655
114,case2,high,wait,high,2.946728
114,case2,high,search,high,9.251655
114,case2,high,wait,high,2.946728
114,case2,high,wait,high,2.946728
114,case2,high,search,high,9.251655
114,case2,high,wait,high,2.946728
114,case2,high,search,high,9.251655
114,case2,high,wait,high,2.946728
114,case2,high,search,high,9.251655
114,case2,high,wait,high,2.946728
114,case2,high,search,high,9.251655
114,case2,high,search,high,9.251655
114,case2,high,search,high,9.251655
114,case2,high,search,high,9.251655
114,case2,high,search,high,9.251655
114,case2,high,search,low,9.251655
114,case2,low,search,low,1.875071
114,case2,low,recharge,GOAL,3.560448
115,case2,START,N,high,0.000000
115,case2,high,search,high,9.251655
115,case2,high,search,high,9.251655
115,case2,high,search,high,9.251655
115,case2,high,search,high,9.251655
115,case2,high,search,low,9.251655
115,case2,low,search,low,1.917546
115,case2,low,recharge,GOAL,3.560448
116,case3,START,N,high,0.000000
116,case3,high,search,high,8.351343
116,case3,high,search,high,8.351343
116,case3,high,search,high,8.351343
116,case3,high,wait,high,2.474034
116,case3,high,wait,high,2.474034
116,case3,high,search,high,8.351343
116,case3,high,search,high,8.351343
116,case3,high,search,high,8.351343
116,case3,high,search,low,8.351343
116,case3,low,search,low,2.266925
116,case3,low,search,low,2.266925
116,case3,low,recharge,GOAL,3.930076
117,case3,START,N,high,0.000000
117,case3,high,search,high,8.351343
117,case3,high,search,high,8.351343
117,case3,high,search,high,8.351343
117,case3,high,search,high,8.351343
117,case3,high,search,low,8.351343
117,case3,low,search,low,2.266925
117,case3,low,search,low,2.266925
117,case3,low,wait,low,0.712880
117,case3,low,search,low,2.266925
117,case3,low,recharge,GOAL,3.930076
118,case3,START,N,high,0.000000
118,case3,high,wait,high,2.474034
118,case3,high,search,high,8.351343
118,case3,high,wait,high,2.474034
118,case3,high,search,low,8.351343
118,case3,low,wait,low,0.733325
118,case3,low,wait,low,0.753479
118,case3,low,recharge,GOAL,3.930076
119,case1,START,N,high,0.000000
119,case1,high,search,high,10.394890
119,case1,high,search,high,10.394890
119,case1,high,search,high,10.394890
119,case1,high,search,high,10.394890
119,case1,high,search,high,10.394890
119,case1,high,search,high,10.394890
119,case1,high,search,high,10.394890
119,case1,high,wait,high,4.243392
119,case1,high,search,low,10.394890
119,case1,low,recharge,GOAL,0.000000
120,case3,START,N,high,0.000000
120,case3,high,search,high,8.351343
120,case3,high,search,high,8.351343
120,case3,high,search,high,8.351343
120,case3,high,wait,high,2.474034
120,case3,high,wait,high,2.474034
120,case3,high,search,high,8.351343
120,case3,high,search,low,8.351343
120,case3,low,recharge,GOAL,3.930076
121,case3,START,N,high,0.000000
121,case3,high,search,high,8.351343
121,case3,high,search,high,8.351343
121,case3,high,search,high,8.351343
121,case3,high,search,low,8.351343
121,case3,low,search,low,2.266925
121,case3,low,recharge,GOAL,3.930076
122,case1,START,N,high,0.000000
122,case1,high,search,high,10.394890
122,case1,high,search,low,10.394890
122,case1,low,recharge,GOAL,0.000000
123,case2,START,N,high,0.000000
123,case2,high,wait,high,2.946728
123,case2,high,search,high,9.251655
123,case2,high,search,low,9.251655
123,case2,low,recharge,GOAL,3.560448
124,case3,START,N,high,0.000000
124,case3,high,search,high,8.351343
124,case3,high,search,high,8.351343
124,case3,high,search,high,8.351343
124,case3,high,search,high,8.351343
124,case3,high,wait,high,2.474034
124,case3,high,search,high,8.351343
124,case3,high,search,high,8.351343
124,case3,high,search,high,8.351343
124,case3,high,wait,high,2.474034
124,case3,high,search,high,8.351343
124,case3,high,search,high,8.351343
124,case3,high,search,high,8.351343
124,case3,high,search,high,8.351343
124,case3,high,search,high,8.351343
124,case3,high,search,high,8.351343
124,case3,high,search,low,8.351343
124,case3,low,wait,low,0.773344
124,case3,low,search,low,2.266925
124,case3,low,recharge,GOAL,3.930076
125,case1,START,N,high,0.000000
125,case1,high,search,low,10.394890
125,case1,low,recharge,GOAL,0.000000
126,case2,START,N,high,0.000000
126,case2,high,search,high,9.251655
126,case2,high,search,high,9.251655
126,case2,high,search,low,9.251655
126,case2,low,recharge,GOAL,3.560448
127,case3,START,N,high,0.000000
127,case3,high,wait,high,2.474034
127,case3,high,search,low,8.351343
127,case3,low,recharge,GOAL,3.930076
128,case1,START,N,high,0.000000
128,case1,high,wait,high,4.243392
128,case1,high,search,low,10.394890
128,case1,low,recharge,GOAL,0.000000
129,case1,START,N,high,0.000000
129,case1,high,search,high,10.394890
129,case1,high,search,low,10.394890
129,case1,low,recharge,GOAL,0.000000
130,case2,START,N,high,0.000000
130,case2,high,search,high,9.251655
130,case2,high,search,low,9.251655
130,case2,low,search,low,1.959415
130,case2,low,recharge,GOAL,3.560448
131,case2,START,N,high,0.000000
131,case2,high,wait,high,2.946728
131,case2,high,search,high,9.251655
131,case2,high,search,high,9.251655
131,case2,high,search,high,9.251655
131,case2,high,search,low,9.251655
131,case2,low,recharge,GOAL,3.560448
132,case3,START,N,high,0.000000
132,case3,high,search,high,8.351343
132,case3,high,search,low,8.351343
132,case3,low,recharge,GOAL,3.930076
133,case2,START,N,high,0.000000
133,case2,high,search,high,9.251655
133,case2,high,search,high,9.251655
133,case2,high,search,high,9.251655
133,case2,high,search,high,9.251655
133,case2,high,search,high,9.251655
133,case2,high,search,high,9.251655
133,case2,high,search,high,9.251655
133,case2,high,search,high,9.251655
133,case2,high,wait,high,2.946728
133,case2,high,search,high,9.251655
133,case2,high,search,low,9.251655
133,case2,low,recharge,GOAL,3.560448
134,case3,START,N,high,0.000000
134,case3,high,search,high,8.351343
134,case3,high,wait,high,2.474034
134,case3,high,search,high,8.351343
134,case3,high,search,high,8.351343
134,case3,high,search,high,8.351343
134,case3,high,search,high,8.351343
134,case3,high,search,high,8.351343
134,case3,high,search,high,8.351343
134,case3,high,wait,high,2.474034
134,case3,high,wait,low,2.474034
134,case3,low,recharge,GOAL,3.930076
135,case1,START,N,high,0.000000
135,case1,high,search,high,10.394890
135,case1,high,search,high,10.394890
135,case1,high,search,high,10.394890
135,case1,high,search,high,10.394890
135,case1,high,search,high,10.394890
135,case1,high,search,low,10.394890
135,case1,low,recharge,GOAL,0.000000
136,case2,START,N,high,0.000000
136,case2,high,search,high,9.251655
136,case2,high,search,high,9.251655
136,case2,high,search,high,9.251655
136,case2,high,search,high,9.251655
136,case2,high,search,high,9.251655
136,case2,high,search,high,9.251655
136,case2,high,search,high,9.251655
136,case2,high,search,high,9.251655
136,case2,high,search,high,9.251655
136,case2,high,search,high,9.251655
136,case2,high,search,high,9.251655
136,case2,high,search,high,9.251655
136,case2,high,search,high,9.251655
136,case2,high,search,high,9.251655
136,case2,high,search,high,9.251655
136,case2,high,search,high,9.251655
136,case2,high,wait,high,2.946728
136,case2,high,search,low,9.251655
136,case2,low,search,low,2.000686
136,case2,low,recharge,GOAL,3.560448
137,case1,START,N,high,0.000000
137,case1,high,search,high,10.394890
137,case1,high,search,low,10.394890
137,case1,low,recharge,GOAL,0.000000
138,case1,START,N,high,0.000000
138,case1,high,search,high,10.394890
138,case1,high,search,high,10.394890
138,case1,high,wait,high,4.243392
138,case1,high,search,high,10.394890
138,case1,high,search,high,10.394890
138,case1,high,search,high,10.394890
138,case1,high,search,high,10.394890
138,case1,high,search,high,10.394890
138,case1,high,search,high,10.394890
138,case1,high,search,high,10.394890
138,case1,high,search,high,10.394890
138,case1,high,search,low,10.394890
138,case1,low,recharge,GOAL,0.000000
139,case1,START,N,high,0.000000
139,case1,high,wait,high,4.243392
139,case1,high,search,high,10.394890
139,case1,high,search,high,10.394890
139,case1,high,search,high,10.394890
139,case1,high,search,high,10.394890
139,case1,high,search,high,10.394890
139,case1,high,search,high,10.394890
139,case1,high,search,low,10.394890
139,case1,low,recharge,GOAL,0.000000
140,case3,START,N,high,0.000000
140,case3,high,search,high,8.351343
140,case3,high,wait,high,2.474034
140,case3,high,search,high,8.351343
140,case3,high,search,high,8.351343
140,case3,high,search,high,8.351343
140,case3,high,search,low,8.351343
140,case3,low,search,low,2.266925
140,case3,low,wait,low,0.792926
140,case3,low,recharge,GOAL,3.930076
141,case2,START,N,high,0.000000
141,case2,high,search,high,9.251655
141,case2,high,search,high,9.251655
141,case2,high,search,high,9.251655
141,case2,high,wait,high,2.946728
141,case2,high,wait,high,2.946728
141,case2,high,search,high,9.251655
141,case2,high,wait,high,2.946728
141,case2,high,search,high,9.251655
