368,case5,lake,move east,GOAL,-1.700260
369,case3,START,N,entrance,0.000000
369,case3,entrance,move east,forest,2.130354
369,case3,forest,move east,GOAL,6.074246
370,case1,START,N,entrance,0.000000
370,case1,entrance,move east,forest,2.254335
370,case1,forest,move east,GOAL,6.026537
371,case3,START,N,entrance,0.000000
371,case3,entrance,move west,lake,0.386166
371,case3,lake,move east,entrance,0.341125
371,case3,entrance,move east,forest,2.130354
371,case3,forest,move east,GOAL,6.074246
372,case3,START,N,entrance,0.000000
372,case3,entrance,move west,lake,0.386166
372,case3,lake,move east,entrance,0.363642
372,case3,entrance,move east,forest,2.130354
372,case3,forest,move east,GOAL,6.074246
373,case1,START,N,entrance,0.000000
373,case1,entrance,move east,forest,2.254335
373,case1,forest,move west,entrance,1.354031
373,case1,entrance,move east,forest,2.254335
373,case1,forest,move west,GOAL,1.570180
374,case1,START,N,entrance,0.000000
374,case1,entrance,move east,forest,2.254335
374,case1,forest,move east,entrance,6.026537
374,case1,entrance,move east,forest,2.254335
374,case1,forest,move east,entrance,6.026537
374,case1,entrance,move east,forest,2.254335
374,case1,forest,move west,entrance,1.570180
374,case1,entrance,move east,lake,2.254335
374,case1,lake,move east,entrance,-1.294099
374,case1,entrance,move east,lake,2.254335
374,case1,lake,move east,GOAL,-1.439198
375,case1,START,N,entrance,0.000000
375,case1,entrance,move west,forest,0.158270
375,case1,forest,move east,GOAL,6.026537
376,case4,START,N,entrance,0.000000
376,case4,entrance,move east,forest,1.052075
376,case4,forest,move east,entrance,5.028378
376,case4,entrance,move east,forest,1.052075
376,case4,forest,move east,GOAL,5.028378
377,case5,START,N,entrance,0.000000
377,case5,entrance,move east,forest,2.046432
377,case5,forest,move west,GOAL,5.560654
378,case5,START,N,entrance,0.000000
378,case5,entrance,move west,forest,2.493948
378,case5,forest,move east,GOAL,5.576979
379,case5,START,N,entrance,0.000000
379,case5,entrance,move east,forest,2.046432
379,case5,forest,move west,entrance,5.560654
379,case5,entrance,move west,lake,2.493948
379,case5,lake,move east,entrance,-1.658191
379,case5,entrance,move west,lake,2.493948
379,case5,lake,move west,GOAL,-4.297313
380,case4,START,N,entrance,0.000000
380,case4,entrance,move west,lake,-1.012614
380,case4,lake,move east,entrance,-2.529059
380,case4,entrance,move east,forest,1.052075
380,case4,forest,move east,GOAL,5.028378
381,case4,START,N,entrance,0.000000
381,case4,entrance,move west,lake,-1.012614
381,case4,lake,move east,GOAL,-2.678478
382,case3,START,N,entrance,0.000000
382,case3,entrance,move east,forest,2.130354
382,case3,forest,move east,GOAL,6.074246
383,case1,START,N,entrance,0.000000
383,case1,entrance,move east,forest,2.254335
383,case1,forest,move east,GOAL,6.026537
384,case4,START,N,entrance,0.000000
384,case4,entrance,move east,forest,1.052075
384,case4,forest,move west,entrance,2.479973
384,case4,entrance,move east,forest,1.052075
384,case4,forest,move east,GOAL,5.028378
385,case1,START,N,entrance,0.000000
385,case1,entrance,move west,forest,0.216776
385,case1,forest,move east,GOAL,6.026537
386,case4,START,N,entrance,0.000000
386,case4,entrance,move east,forest,1.052075
386,case4,forest,move west,entrance,2.479973
386,case4,entrance,move east,forest,1.052075
386,case4,forest,move east,GOAL,5.028378
387,case2,START,N,entrance,0.000000
387,case2,entrance,move west,lake,10.534692
387,case2,lake,move west,entrance,2.762839
387,case2,entrance,move west,lake,10.534692
387,case2,lake,move east,entrance,11.007227
387,case2,entrance,move west,lake,10.534692
387,case2,lake,move east,entrance,11.007227
387,case2,entrance,move west,lake,10.534692
387,case2,lake,move west,GOAL,2.762839
388,case2,START,N,entrance,0.000000
388,case2,entrance,move west,lake,10.534692
388,case2,lake,move east,entrance,11.007227
388,case2,entrance,move east,lake,10.893610
388,case2,lake,move east,entrance,11.007227
388,case2,entrance,move west,lake,10.534692
388,case2,lake,move east,entrance,11.007227
388,case2,entrance,move west,lake,10.534692
388,case2,lake,move east,entrance,11.007227
388,case2,entrance,move east,lake,10.893610
388,case2,lake,move east,entrance,11.007227
388,case2,entrance,move east,forest,10.893610
388,case2,forest,move east,GOAL,12.634845
389,case5,START,N,entrance,0.000000
389,case5,entrance,move west,forest,2.493948
389,case5,forest,move east,GOAL,5.576979
390,case4,START,N,entrance,0.000000
390,case4,entrance,move east,lake,1.014886
390,case4,lake,move east,entrance,-2.678478
390,case4,entrance,move east,forest,1.035808
390,case4,forest,move east,GOAL,5.028378
391,case3,START,N,entrance,0.000000
391,case3,entrance,move east,forest,2.130354
391,case3,forest,move east,GOAL,6.074246
392,case1,START,N,entrance,0.000000
392,case1,entrance,move east,lake,2.254335
392,case1,lake,move west,GOAL,-5.014746
393,case3,START,N,entrance,0.000000
393,case3,entrance,move east,forest,2.130354
393,case3,forest,move west,entrance,2.543248
393,case3,entrance,move east,lake,2.130354
393,case3,lake,move east,entrance,0.383063
393,case3,entrance,move east,forest,2.130354
393,case3,forest,move east,entrance,6.074246
393,case3,entrance,move east,forest,2.130354
393,case3,forest,move east,GOAL,6.074246
394,case5,START,N,entrance,0.000000
394,case5,entrance,move west,lake,2.493948
394,case5,lake,move west,GOAL,-4.297313
395,case5,START,N,entrance,0.000000
395,case5,entrance,move west,lake,2.493948
395,case5,lake,move east,GOAL,-1.777360
396,case1,START,N,entrance,0.000000
396,case1,entrance,move east,forest,2.254335
396,case1,forest,move east,GOAL,6.026537
397,case1,START,N,entrance,0.000000
397,case1,entrance,move east,forest,2.254335
397,case1,forest,move east,GOAL,6.026537
398,case1,START,N,entrance,0.000000
398,case1,entrance,move west,forest,0.274633
398,case1,forest,move east,GOAL,6.026537
399,case1,START,N,entrance,0.000000
399,case1,entrance,move east,forest,2.254335
399,case1,forest,move east,GOAL,6.026537
400,case3,START,N,entrance,0.000000
400,case3,entrance,move east,lake,2.130354
400,case3,lake,move east,entrance,0.402241
400,case3,entrance,move west,lake,0.386166
400,case3,lake,move east,entrance,0.421179
400,case3,entrance,move east,forest,2.130354
400,case3,forest,move west,entrance,2.543248
400,case3,entrance,move east,forest,2.130354
400,case3,forest,move east,GOAL,6.074246
401,case3,START,N,entrance,0.000000
401,case3,entrance,move east,forest,2.130354
401,case3,forest,move east,GOAL,6.074246
402,case1,START,N,entrance,0.000000
402,case1,entrance,move west,lake,0.258934
402,case1,lake,move east,entrance,-1.381396
402,case1,entrance,move east,forest,2.254335
402,case1,forest,move east,GOAL,6.026537
403,case1,START,N,entrance,0.000000
403,case1,entrance,move east,lake,2.254335
403,case1,lake,move east,GOAL,-1.525039
404,case5,START,N,entrance,0.000000
404,case5,entrance,move west,lake,2.493948
404,case5,lake,move east,GOAL,-1.880143
405,case2,START,N,entrance,0.000000
405,case2,entrance,move west,lake,10.534692
405,case2,lake,move east,entrance,11.007227
405,case2,entrance,move east,forest,10.893610
405,case2,forest,move east,entrance,12.634845
405,case2,entrance,move east,forest,10.893610
405,case2,forest,move west,entrance,11.317339
405,case2,entrance,move east,forest,10.893610
405,case2,forest,move east,GOAL,12.634845
406,case2,START,N,entrance,0.000000
406,case2,entrance,move east,forest,10.893610
406,case2,forest,move east,GOAL,12.634845
407,case5,START,N,entrance,0.000000
407,case5,entrance,move east,forest,2.046432
407,case5,forest,move west,entrance,5.560654
407,case5,entrance,move west,lake,2.493948
407,case5,lake,move west,GOAL,-4.297313
408,case2,START,N,entrance,0.000000
408,case2,entrance,move west,forest,10.534692
408,case2,forest,move west,entrance,11.317339
408,case2,entrance,move west,lake,10.534692
408,case2,lake,move east,entrance,11.007227
408,case2,entrance,move east,forest,10.893610
408,case2,forest,move east,entrance,12.634845
408,case2,entrance,move west,forest,10.534692
408,case2,forest,move west,entrance,11.317339
408,case2,entrance,move west,lake,10.534692
408,case2,lake,move west,entrance,3.103667
408,case2,entrance,move east,forest,10.893610
408,case2,forest,move east,GOAL,12.634845
409,case4,START,N,entrance,0.000000
409,case4,entrance,move east,forest,1.056556
409,case4,forest,move west,entrance,2.479973
409,case4,entrance,move east,forest,1.056556
409,case4,forest,move east,GOAL,5.028378
410,case4,START,N,entrance,0.000000
410,case4,entrance,move west,forest,-0.974796
410,case4,forest,move east,GOAL,5.028378
411,case2,START,N,entrance,0.000000
411,case2,entrance,move east,forest,10.893610
411,case2,forest,move east,GOAL,12.634845
412,case3,START,N,entrance,0.000000
412,case3,entrance,move east,forest,2.130354
412,case3,forest,move east,GOAL,6.074246
413,case4,START,N,entrance,0.000000
413,case4,entrance,move west,lake,-0.995094
413,case4,lake,move east,entrance,-2.678478
413,case4,entrance,move west,lake,-1.015224
413,case4,lake,move west,entrance,-4.540604
413,case4,entrance,move east,forest,1.056556
413,case4,forest,move west,entrance,2.479973
413,case4,entrance,move east,forest,1.056556
413,case4,forest,move east,GOAL,5.028378
414,case3,START,N,entrance,0.000000
414,case3,entrance,move west,lake,0.386166
414,case3,lake,move east,entrance,0.439881
414,case3,entrance,move east,forest,2.130354
414,case3,forest,move east,GOAL,6.074246
415,case5,START,N,entrance,0.000000
415,case5,entrance,move east,forest,2.046432
415,case5,forest,move west,GOAL,5.560654
416,case3,START,N,entrance,0.000000
416,case3,entrance,move east,forest,2.130354
416,case3,forest,move west,entrance,2.543248
416,case3,entrance,move east,forest,2.130354
416,case3,forest,move east,GOAL,6.074246
417,case3,START,N,entrance,0.000000
417,case3,entrance,move west,lake,0.386166
417,case3,lake,move east,entrance,0.458349
417,case3,entrance,move east,forest,2.130354
417,case3,forest,move east,GOAL,6.074246
418,case1,START,N,entrance,0.000000
418,case1,entrance,move west,forest,0.310584
418,case1,forest,move west,entrance,1.570180
418,case1,entrance,move west,lake,0.293752
418,case1,lake,move east,GOAL,-1.666289
419,case5,START,N,entrance,0.000000
419,case5,entrance,move east,forest,2.046432
419,case5,forest,move west,GOAL,5.560654
420,case2,START,N,entrance,0.000000
420,case2,entrance,move west,lake,10.534692
420,case2,lake,move east,entrance,11.007227
420,case2,entrance,move east,lake,10.893610
420,case2,lake,move east,entrance,11.007227
420,case2,entrance,move west,lake,10.534692
420,case2,lake,move east,entrance,11.007227
420,case2,entrance,move east,forest,10.893610
420,case2,forest,move east,entrance,12.634845
420,case2,entrance,move west,lake,10.534692
420,case2,lake,move east,entrance,11.007227
420,case2,entrance,move east,forest,10.893610
420,case2,forest,move west,entrance,11.317339
420,case2,entrance,move east,forest,10.893610
420,case2,forest,move west,GOAL,11.317339
421,case1,START,N,entrance,0.000000
421,case1,entrance,move west,lake,0.275818
421,case1,lake,move east,entrance,-1.604702
421,case1,entrance,move west,lake,0.258618
421,case1,lake,move east,GOAL,-1.724635
422,case2,START,N,entrance,0.000000
422,case2,entrance,move west,lake,10.534692
422,case2,lake,move west,GOAL,3.041594
423,case2,START,N,entrance,0.000000
423,case2,entrance,move east,lake,10.893610
423,case2,lake,move east,entrance,11.007227
423,case2,entrance,move east,forest,10.893610
423,case2,forest,move west,entrance,11.317339
423,case2,entrance,move west,forest,10.534692
423,case2,forest,move west,GOAL,11.317339
424,case3,START,N,entrance,0.000000
424,case3,entrance,move east,forest,2.130354
424,case3,forest,move east,entrance,6.074246
424,case3,entrance,move west,forest,0.449674
424,case3,forest,move east,GOAL,6.074246
425,case1,START,N,entrance,0.000000
425,case1,entrance,move west,lake,0.240510
425,case1,lake,move east,entrance,-1.671013
425,case1,entrance,move west,lake,0.223066
425,case1,lake,move east,entrance,-1.618157
425,case1,entrance,move east,forest,2.254335
425,case1,forest,move east,GOAL,6.026537
426,case4,START,N,entrance,0.000000
426,case4,entrance,move west,lake,-1.015224
426,case4,lake,move west,GOAL,-4.649792
427,case1,START,N,entrance,0.000000
427,case1,entrance,move west,lake,0.206272
427,case1,lake,move west,GOAL,-5.014746
428,case2,START,N,entrance,0.000000
428,case2,entrance,move west,forest,10.534692
428,case2,forest,move east,entrance,12.634845
428,case2,entrance,move east,forest,10.893610
428,case2,forest,move west,entrance,11.317339
428,case2,entrance,move east,forest,10.893610
428,case2,forest,move west,entrance,11.317339
428,case2,entrance,move east,forest,10.893610
428,case2,forest,move east,GOAL,12.634845
429,case5,START,N,entrance,0.000000
429,case5,entrance,move west,lake,2.493948
429,case5,lake,move west,entrance,-4.297313
429,case5,entrance,move west,lake,2.493948
429,case5,lake,move west,GOAL,-4.297313
430,case3,START,N,entrance,0.000000
430,case3,entrance,move east,forest,2.130354
430,case3,forest,move east,GOAL,6.074246
431,case4,START,N,entrance,0.000000
431,case4,entrance,move east,forest,1.056556
431,case4,forest,move east,GOAL,5.028378
432,case1,START,N,entrance,0.000000
432,case1,entrance,move east,forest,2.254335
432,case1,forest,move east,GOAL,6.026537
433,case4,START,N,entrance,0.000000
433,case4,entrance,move east,lake,1.019329
433,case4,lake,move east,entrance,-2.678478
433,case4,entrance,move east,forest,1.040214
433,case4,forest,move west,entrance,2.479973
433,case4,entrance,move east,lake,1.005977
433,case4,lake,move east,entrance,-2.678478
433,case4,entrance,move east,forest,1.005977
433,case4,forest,move west,entrance,2.479973
433,case4,entrance,move east,forest,1.005977
433,case4,forest,move east,GOAL,5.028378
434,case5,START,N,entrance,0.000000
434,case5,entrance,move west,forest,2.493948
434,case5,forest,move east,entrance,5.576979
434,case5,entrance,move east,forest,2.046432
434,case5,forest,move west,entrance,5.560654
434,case5,entrance,move east,forest,2.046432
434,case5,forest,move west,entrance,5.560654
434,case5,entrance,move west,lake,2.493948
434,case5,lake,move east,entrance,-1.841084
434,case5,entrance,move east,lake,2.046432
434,case5,lake,move east,entrance,-1.802514
434,case5,entrance,move west,forest,2.493948
434,case5,forest,move west,entrance,5.560654
434,case5,entrance,move east,forest,2.046432
434,case5,forest,move west,GOAL,5.560654
435,case1,START,N,entrance,0.000000
435,case1,entrance,move east,forest,2.254335
435,case1,forest,move east,GOAL,6.026537
436,case3,START,N,entrance,0.000000
436,case3,entrance,move east,forest,2.130354
436,case3,forest,move west,entrance,2.543248
436,case3,entrance,move east,forest,2.130354
436,case3,forest,move east,GOAL,6.074246
437,case1,START,N,entrance,0.000000
437,case1,entrance,move east,forest,2.254335
437,case1,forest,move west,entrance,1.570180
437,case1,entrance,move east,forest,2.254335
437,case1,forest,move east,entrance,6.026537
437,case1,entrance,move east,forest,2.254335
437,case1,forest,move east,GOAL,6.026537
438,case5,START,N,entrance,0.000000
438,case5,entrance,move west,lake,2.493948
438,case5,lake,move east,entrance,-1.764426
438,case5,entrance,move east,forest,2.046432
438,case5,forest,move east,GOAL,5.576979
439,case3,START,N,entrance,0.000000
439,case3,entrance,move east,forest,2.130354
439,case3,forest,move west,entrance,2.543248
439,case3,entrance,move west,lake,0.449674
439,case3,lake,move west,GOAL,-5.627337
